73780,0,1419,0
73782,0,1419,0
73784,0,1420,0
73786,0,1420,0
73788,0,1419,0
73790,0,1419,0
73792,0,1421,0
73794,0,1420,0
73796,0,1419,0
73798,0,1419,0
73800,0,1419,0
73802,0,1419,0
73804,0,1419,0
73806,67732,1419,1
73808,0,1419,0
73810,0,1420,0
73812,0,1420,0
73814,0,1419,0
73816,0,1421,0
73818,0,1421,0
73820,0,1419,0
73822,0,1421,0
73824,0,1420,0
73826,0,1421,0
73828,0,1421,0
73830,0,1421,0
73832,0,1419,0
73834,0,1420,0
73836,0,1421,0
73838,0,1419,0
73840,0,1419,0
73842,0,1421,0
73844,0,1419,0
73846,67745,1418,1
73848,0,1419,0
73850,0,1417,0
73852,0,1420,0
73854,0,1420,0
73856,0,1419,0
73858,0,1418,0
73860,0,1419,0
73862,0,1419,0
73864,0,1421,0
73866,0,1420,0
73868,0,1419,0
73870,0,1420,0
73872,0,1421,0
73874,0,1419,0
73876,0,1421,0
73878,0,1421,0
73880,0,1419,0
73882,0,1419,0
73884,0,1421,0
73886,67769,1419,1
73888,0,1419,0
73890,0,1420,0
73892,0,1421,0
73894,0,1419,0
73896,0,1420,0
73898,0,1421,0
73900,0,1420,0
73902,0,1419,0
73904,0,1421,0
73906,0,1419,0
73908,0,1421,0
73910,0,1419,0
73912,0,1419,0
73914,0,1419,0
73916,0,1419,0
73918,0,1419,0
73920,0,1419,0
73922,0,1419,0
73924,0,1420,0
73926,67752,1419,1
73928,0,1419,0
73930,0,1421,0
73932,0,1419,0
73934,0,1419,0
73936,0,1419,0
73938,0,1419,0
73940,0,1419,0
73942,0,1419,0
73944,0,1421,0
73946,0,1419,0
73948,0,1421,0
73950,0,1421,0
73952,0,1420,0
73954,0,1421,0
73956,0,1421,0
73958,0,1419,0
73960,0,1421,0
73962,0,1420,0
73964,0,1420,0
73966,67711,1417,1
73968,0,1418,0
73970,0,1419,0
73972,0,1421,0
73974,0,1420,0
73976,0,1419,0
73978,0,1421,0
73980,0,1422,0
73982,0,1420,0
73984,0,1421,0
73986,0,1421,0
73988,0,1420,0
73990,0,1419,0
73992,0,1420,0
73994,0,1419,0
73996,0,1419,0
73998,0,1420,0
74000,0,1422,0
74002,0,1419,0
74004,67720,1419,1
74006,0,1420,0
74008,0,1420,0
74010,0,1419,0
74012,0,1421,0
74014,0,1417,0
74016,0,1419,0
74018,0,1421,0
74020,0,1425,0
74022,0,1419,0
74024,0,1419,0
74026,0,1419,0
74028,0,1419,0
74030,0,1419,0
74032,0,1419,0
74034,0,1419,0
74036,0,1420,0
74038,0,1420,0
74040,0,1421,0
74042,0,1419,0
74044,67749,1420,1
74046,0,1419,0
74048,0,1421,0
74050,0,1419,0
74052,0,1421,0
74054,0,1419,0
74056,0,1419,0
74058,0,1419,0
74060,0,1419,0
74062,0,1426,0
74064,0,1421,0
74066,0,1419,0
74068,0,1421,0
74070,0,1419,0
74072,0,1419,0
74074,0,1419,0
74076,0,1419,0
74078,0,1419,0
74080,0,1419,0
74082,0,1419,0
74084,67741,1420,1
74086,0,1419,0
74088,0,1420,0
74090,0,1419,0
74092,0,1420,0
74094,0,1421,0
74096,0,1419,0
74098,0,1419,0
74100,0,1420,0
74102,0,1418,0
74104,0,1419,0
74106,0,1421,0
74108,0,1419,0
74110,0,1420,0
74112,0,1420,0
74114,0,1419,0
74116,0,1421,0
74118,0,1419,0
74120,0,1421,0
74122,0,1419,0
74124,67749,1427,1
74126,0,1421,0
74128,0,1420,0
74130,0,1419,0
74132,0,1421,0
74134,0,1418,0
74136,0,1421,0
74138,0,1420,0
74140,0,1418,0
74142,0,1418,0
74144,0,1421,0
74146,0,1419,0
74148,0,1419,0
74150,0,1420,0
74152,0,1419,0
74154,0,1423,0
74156,0,1423,0
74158,0,1419,0
74160,0,1419,0
74162,0,1421,0
74164,67752,1421,1
74166,0,1420,0
74168,0,1419,0
74170,0,1419,0
74172,0,1421,0
74174,0,1421,0
74176,0,1418,0
74178,0,1420,0
74180,0,1419,0
74182,0,1419,0
74184,0,1417,0
74186,0,1419,0
74188,0,1419,0
74190,0,1418,0
74192,0,1421,0
74194,0,1420,0
74196,0,1425,0
74198,0,1419,0
74200,0,1421,0
74202,0,1419,0
74204,67769,1422,1
74206,0,1421,0
74208,0,1419,0
74210,0,1420,0
74212,0,1420,0
74214,0,1421,0
74216,0,1422,0
74218,0,1417,0
74220,0,1421,0
74222,0,1421,0
74224,0,1419,0
74226,0,1420,0
74228,0,1421,0
74230,0,1421,0
74232,0,1419,0
74234,0,1419,0
74236,0,1420,0
74238,0,1419,0
74240,0,1419,0
74242,0,1420,0
74244,67777,1421,1
74246,0,1419,0
74248,0,1421,0
74250,0,1419,0
74252,0,1417,0
74254,0,1419,0
74256,0,1420,0
74258,0,1419,0
74260,0,1419,0
74262,0,1420,0
74264,0,1420,0
74266,0,1421,0
74268,0,1420,0
74270,0,1420,0
74272,0,1417,0
74274,0,1420,0
74276,0,1419,0
74278,0,1421,0
74280,0,1421,0
74282,0,1420,0
74284,67815,1417,1
74286,0,1419,0
74288,0,1419,0
74290,0,1419,0
74292,0,1420,0
74294,0,1419,0
74296,0,1420,0
74298,0,1419,0
74300,0,1420,0
74302,0,1419,0
74304,0,1421,0
74306,0,1421,0
74308,0,1419,0
74310,0,1420,0
74312,0,1420,0
74314,0,1419,0
74316,0,1419,0
74318,0,1419,0
74320,0,1419,0
74322,0,1420,0
74324,67787,1419,1
74326,0,1420,0
74328,0,1420,0
74330,0,1420,0
74332,0,1419,0
74334,0,1421,0
74336,0,1419,0
74338,0,1419,0
74340,0,1421,0
74342,0,1420,0
74344,0,1419,0
74346,0,1421,0
74348,0,1421,0
74350,0,1419,0
74352,0,1419,0
74354,0,1419,0
74356,0,1417,0
74358,0,1421,0
74360,0,1420,0
74362,0,1419,0
74364,67750,1418,1
74366,0,1421,0
74368,0,1419,0
74370,0,1419,0
74372,0,1419,0
74374,0,1419,0
74376,0,1421,0
74378,0,1419,0
74380,0,1421,0
74382,0,1421,0
74384,0,1416,0
74386,0,1419,0
74388,0,1420,0
74390,0,1420,0
74392,0,1419,0
74394,0,1420,0
74396,0,1419,0
74398,0,1419,0
74400,0,1419,0
74402,0,1418,0
74404,67768,1419,1
74406,0,1420,0
74408,0,1416,0
74410,0,1420,0
74412,0,1420,0
74414,0,1420,0
74416,0,1419,0
74418,0,1422,0
74420,0,1419,0
74422,0,1420,0
74424,0,1421,0
74426,0,1417,0
74428,0,1426,0
74430,0,1417,0
74432,0,1421,0
74434,0,1417,0
74436,0,1421,0
74438,0,1419,0
74440,0,1419,0
74442,67785,1419,1
74444,0,1419,0
74446,0,1419,0
74448,0,1420,0
74450,0,1419,0
74452,0,1423,0
74454,0,1420,0
74456,0,1419,0
74458,0,1419,0
74460,0,1419,0
74462,0,1420,0
74464,0,1419,0
74466,0,1420,0
74468,0,1421,0
74470,0,1421,0
74472,0,1419,0
74474,0,1419,0
74476,0,1419,0
74478,0,1419,0
74480,0,1422,0
74482,67784,1420,1
74484,0,1421,0
74486,0,1421,0
74488,0,1419,0
74490,0,1421,0
74492,0,1419,0
74494,0,1419,0
74496,0,1421,0
74498,0,1421,0
74500,0,1421,0
74502,0,1419,0
74504,0,1419,0
74506,0,1419,0
74508,0,1421,0
74510,0,1421,0
74512,0,1421,0
74514,0,1420,0
74516,0,1419,0
74518,0,1419,0
74520,0,1421,0
74522,67780,1420,1
74524,0,1421,0
74526,0,1419,0
74528,0,1420,0
74530,0,1421,0
74532,0,1419,0
74534,0,1422,0
74536,0,1420,0
74538,0,1421,0
74540,0,1419,0
74542,0,1419,0
74544,0,1419,0
74546,0,1420,0
74548,0,1421,0
74550,0,1420,0
74552,0,1404,0
74554,0,1421,0
74556,0,1420,0
74558,0,1421,0
74560,0,1421,0
74562,67779,1419,1
74564,0,1420,0
74566,0,1419,0
74568,0,1419,0
74570,0,1419,0
74572,0,1421,0
74574,0,1421,0
74576,0,1420,0
74578,0,1419,0
74580,0,1421,0
74582,0,1422,0
74584,0,1423,0
74586,0,1421,0
74588,0,1421,0
74590,0,1420,0
74592,0,1422,0
74594,0,1419,0
74596,0,1419,0
74598,0,1419,0
74600,0,1421,0
74602,67773,1420,1
74604,0,1421,0
74606,0,1420,0
74608,0,1420,0
74610,0,1421,0
74612,0,1419,0
74614,0,1421,0
74616,0,1421,0
74618,0,1421,0
74620,0,1419,0
74622,0,1421,0
74624,0,1419,0
74626,0,1421,0
74628,0,1421,0
74630,0,1419,0
74632,0,1419,0
74634,0,1419,0
74636,0,1420,0
74638,0,1419,0
74640,0,1419,0
74642,67778,1419,1
74644,0,1421,0
74646,0,1421,0
74648,0,1420,0
74650,0,1419,0
74652,0,1421,0
74654,0,1421,0
74656,0,1420,0
74658,0,1421,0
74660,0,1419,0
74662,0,1427,0
74664,0,1420,0
74666,0,1420,0
74668,0,1419,0
74670,0,1420,0
74672,0,1420,0
74674,0,1419,0
74676,0,1421,0
74678,0,1421,0
74680,0,1419,0
74682,67807,1421,1
74684,0,1420,0
74686,0,1420,0
74688,0,1421,0
74690,0,1421,0
74692,0,1419,0
74694,0,1421,0
74696,0,1420,0
74698,0,1421,0
74700,0,1421,0
74702,0,1420,0
74704,0,1421,0
74706,0,1419,0
74708,0,1420,0
74710,0,1421,0
74712,0,1421,0
74714,0,1419,0
74716,0,1415,0
74718,0,1421,0
74720,0,1421,0
74722,67788,1419,1
74724,0,1421,0
74726,0,1420,0
74728,0,1420,0
74730,0,1421,0
74732,0,1419,0
74734,0,1420,0
74736,0,1419,0
74738,0,1419,0
74740,0,1427,0
74742,0,1421,0
74744,0,1419,0
74746,0,1421,0
74748,0,1419,0
74750,0,1421,0
74752,0,1421,0
74754,0,1420,0
74756,0,1421,0
74758,0,1419,0
74760,0,1422,0
74762,67745,1419,1
74764,0,1419,0
74766,0,1420,0
74768,0,1421,0
74770,0,1421,0
74772,0,1421,0
74774,0,1419,0
74776,0,1419,0
74778,0,1419,0
74780,0,1421,0
74782,0,1420,0
74784,0,1419,0
74786,0,1419,0
74788,0,1421,0
74790,0,1421,0
74792,0,1421,0
74794,0,1421,0
74796,0,1421,0
74798,0,1423,0
74800,0,1419,0
74802,67762,1421,1
74804,0,1419,0
74806,0,1420,0
74808,0,1421,0
74810,0,1421,0
74812,0,1421,0
74814,0,1421,0
74816,0,1421,0
74818,0,1421,0
74820,0,1419,0
74822,0,1419,0
74824,0,1421,0
74826,0,1423,0
74828,0,1419,0
74830,0,1421,0
74832,0,1426,0
74834,0,1421,0
74836,0,1421,0
74838,0,1419,0
74840,67775,1419,1
74842,0,1423,0
74844,0,1420,0
74846,0,1420,0
74848,0,1420,0
74850,0,1421,0
74852,0,1419,0
74854,0,1422,0
74856,0,1421,0
74858,0,1420,0
74860,0,1421,0
74862,0,1420,0
74864,0,1421,0
74866,0,1421,0
74868,0,1422,0
74870,0,1420,0
74872,0,1421,0
74874,0,1420,0
74876,0,1421,0
74878,0,1421,0
74880,67787,1419,1
74882,0,1420,0
74884,0,1421,0
74886,0,1421,0
74888,0,1420,0
74890,0,1420,0
74892,0,1421,0
74894,0,1421,0
74896,0,1421,0
74898,0,1418,0
74900,0,1420,0
74902,0,1421,0
74904,0,1421,0
74906,0,1421,0
74908,0,1420,0
74910,0,1423,0
74912,0,1421,0
74914,0,1421,0
74916,0,1419,0
74918,0,1422,0
74920,67774,1423,1
74922,0,1421,0
74924,0,1419,0
74926,0,1419,0
74928,0,1421,0
74930,0,1421,0
74932,0,1421,0
74934,0,1420,0
74936,0,1419,0
74938,0,1421,0
74940,0,1421,0
74942,0,1421,0
74944,0,1420,0
74946,0,1421,0
74948,0,1421,0
74950,0,1421,0
74952,0,1419,0
74954,0,1421,0
74956,0,1421,0
74958,0,1420,0
74960,67769,1421,1
74962,0,1421,0
74964,0,1421,0
74966,0,1421,0
74968,0,1421,0
74970,0,1419,0
74972,0,1421,0
74974,0,1421,0
74976,0,1421,0
74978,0,1419,0
74980,0,1423,0
74982,0,1420,0
74984,0,1419,0
74986,0,1421,0
74988,0,1421,0
74990,0,1419,0
74992,0,1422,0
74994,0,1419,0
74996,0,1419,0
74998,0,1419,0
75000,67775,1420,1
75002,0,1420,0
75004,0,1421,0
75006,0,1415,0
75008,0,1419,0
75010,0,1421,0
75012,0,1420,0
75014,0,1419,0
75016,0,1419,0
75018,0,1419,0
75020,0,1421,0
75022,0,1421,0
75024,0,1420,0
75026,0,1422,0
75028,0,1421,0
75030,0,1421,0
75032,0,1421,0
75034,0,1421,0
75036,0,1421,0
75038,0,1404,0
75040,67795,1419,1
75042,0,1421,0
75044,0,1421,0
75046,0,1420,0
75048,0,1421,0
75050,0,1422,0
75052,0,1421,0
75054,0,1420,0
75056,0,1419,0
75058,0,1421,0
75060,0,1421,0
75062,0,1417,0
75064,0,1421,0
75066,0,1421,0
75068,0,1420,0
75070,0,1420,0
75072,0,1421,0
75074,0,1421,0
75076,0,1423,0
75078,0,1420,0
75080,67809,1421,1
75082,0,1421,0
75084,0,1421,0
75086,0,1421,0
75088,0,1421,0
75090,0,1420,0
75092,0,1420,0
75094,0,1421,0
75096,0,1421,0
75098,0,1421,0
75100,0,1421,0
75102,0,1423,0
75104,0,1423,0
75106,0,1420,0
75108,0,1421,0
75110,0,1421,0
75112,0,1420,0
75114,0,1421,0
75116,0,1421,0
75118,0,1421,0
75120,67804,1421,1
75122,0,1421,0
75124,0,1421,0
75126,0,1421,0
75128,0,1421,0
75130,0,1420,0
75132,0,1421,0
75134,0,1419,0
75136,0,1423,0
75138,0,1421,0
75140,0,1421,0
75142,0,1419,0
75144,0,1421,0
75146,0,1420,0
75148,0,1421,0
75150,0,1421,0
75152,0,1421,0
75154,0,1420,0
75156,0,1421,0
75158,0,1413,0
75160,67747,1419,1
75162,0,1421,0
75164,0,1421,0
75166,0,1419,0
75168,0,1421,0
75170,0,1423,0
75172,0,1422,0
75174,0,1419,0
75176,0,1421,0
75178,0,1421,0
75180,0,1421,0
75182,0,1423,0
75184,0,1421,0
75186,0,1421,0
75188,0,1419,0
75190,0,1421,0
75192,0,1421,0
75194,0,1421,0
75196,0,1423,0
75198,0,1421,0
75200,67745,1421,1
75202,0,1421,0
75204,0,1420,0
75206,0,1421,0
75208,0,1420,0
75210,0,1419,0
75212,0,1421,0
75214,0,1422,0
75216,0,1419,0
75218,0,1421,0
75220,0,1419,0
75222,0,1421,0
75224,0,1421,0
75226,0,1420,0
75228,0,1421,0
75230,0,1419,0
75232,0,1421,0
75234,0,1419,0
75236,0,1421,0
75238,67743,1421,1
75240,0,1420,0
75242,0,1421,0
75244,0,1421,0
75246,0,1420,0
75248,0,1421,0
75250,0,1421,0
75252,0,1421,0
75254,0,1421,0
75256,0,1423,0
75258,0,1421,0
75260,0,1421,0
75262,0,1421,0
75264,0,1419,0
75266,0,1420,0
75268,0,1420,0
75270,0,1423,0
75272,0,1421,0
75274,0,1421,0
75276,0,1421,0
75278,67741,1420,1
75280,0,1420,0
75282,0,1421,0
75284,0,1421,0
75286,0,1421,0
75288,0,1423,0
75290,0,1417,0
75292,0,1421,0
75294,0,1421,0
75296,0,1419,0
75298,0,1421,0
75300,0,1421,0
75302,0,1422,0
75304,0,1421,0
75306,0,1419,0
75308,0,1419,0
75310,0,1427,0
75312,0,1421,0
75314,0,1419,0
75316,0,1421,0
75318,67751,1420,1
75320,0,1419,0
75322,0,1421,0
75324,0,1421,0
75326,0,1421,0
75328,0,1423,0
75330,0,1421,0
75332,0,1421,0
75334,0,1421,0
75336,0,1421,0
75338,0,1420,0
75340,0,1422,0
75342,0,1419,0
75344,0,1421,0
75346,0,1420,0
75348,0,1423,0
75350,0,1423,0
75352,0,1421,0
75354,0,1420,0
75356,0,1421,0
75358,67741,1421,1
75360,0,1421,0
75362,0,1421,0
75364,0,1419,0
75366,0,1421,0
75368,0,1421,0
75370,0,1420,0
75372,0,1423,0
75374,0,1420,0
75376,0,1421,0
75378,0,1421,0
75380,0,1422,0
75382,0,1421,0
75384,0,1421,0
75386,0,1419,0
75388,0,1421,0
75390,0,1420,0
75392,0,1422,0
75394,0,1421,0
75396,0,1426,0
75398,67739,1421,1
75400,0,1421,0
75402,0,1421,0
75404,0,1419,0
75406,0,1421,0
75408,0,1421,0
75410,0,1421,0
75412,0,1421,0
75414,0,1421,0
75416,0,1429,0
75418,0,1421,0
75420,0,1421,0
75422,0,1421,0
75424,0,1421,0
75426,0,1422,0
75428,0,1421,0
75430,0,1420,0
75432,0,1421,0
75434,0,1421,0
75436,0,1421,0
75438,67737,1423,1
75440,0,1421,0
75442,0,1421,0
75444,0,1423,0
75446,0,1421,0
75448,0,1420,0
75450,0,1420,0
75452,0,1421,0
75454,0,1423,0
75456,0,1421,0
75458,0,1421,0
75460,0,1421,0
75462,0,1421,0
75464,0,1419,0
75466,0,1421,0
75468,0,1421,0
75470,0,1421,0
75472,0,1420,0
75474,0,1420,0
75476,0,1421,0
75478,67769,1420,1
75480,0,1420,0
75482,0,1419,0
75484,0,1421,0
75486,0,1421,0
75488,0,1419,0
75490,0,1421,0
75492,0,1421,0
75494,0,1421,0
75496,0,1422,0
75498,0,1421,0
75500,0,1421,0
75502,0,1420,0
75504,0,1420,0
75506,0,1421,0
75508,0,1421,0
75510,0,1419,0
75512,0,1420,0
75514,0,1421,0
75516,0,1421,0
75518,67785,1421,1
75520,0,1421,0
75522,0,1421,0
75524,0,1419,0
75526,0,1420,0
75528,0,1421,0
75530,0,1421,0
75532,0,1421,0
75534,0,1421,0
75536,0,1421,0
75538,0,1421,0
75540,0,1421,0
75542,0,1421,0
75544,0,1419,0
75546,0,1421,0
75548,0,1420,0
75550,0,1421,0
75552,0,1421,0
75554,0,1421,0
75556,0,1421,0
75558,67743,1421,1
75560,0,1419,0
75562,0,1420,0
75564,0,1421,0
75566,0,1420,0
75568,0,1420,0
75570,0,1420,0
75572,0,1421,0
75574,0,1420,0
75576,0,1423,0
75578,0,1421,0
75580,0,1419,0
75582,0,1419,0
75584,0,1420,0
75586,0,1421,0
75588,0,1421,0
75590,0,1421,0
75592,0,1429,0
75594,0,1421,0
75596,0,1421,0
75599,67747,1421,1
75601,0,1421,0
75603,0,1421,0
75605,0,1421,0
75607,0,1421,0
75609,0,1421,0
75611,0,1421,0
75613,0,1419,0
75615,0,1421,0
75617,0,1420,0
75619,0,1423,0
75621,0,1421,0
75623,0,1419,0
75625,0,1421,0
75627,0,1427,0
75629,0,1419,0
75631,0,1421,0
75633,0,1420,0
75635,0,1421,0
75637,67786,1421,1
75639,0,1423,0
75641,0,1421,0
75643,0,1423,0
75645,0,1421,0
75647,0,1416,0
75649,0,1419,0
75651,0,1419,0
75653,0,1423,0
75655,0,1416,0
75657,0,1419,0
75659,0,1421,0
75661,0,1421,0
75663,0,1421,0
75665,0,1421,0
75667,0,1421,0
75669,0,1426,0
75671,0,1419,0
75673,0,1421,0
75675,0,1421,0
75677,67773,1420,1
75679,0,1419,0
75681,0,1423,0
75683,0,1421,0
75685,0,1421,0
75687,0,1421,0
75689,0,1420,0
75691,0,1405,0
75693,0,1421,0
75695,0,1421,0
75697,0,1421,0
75699,0,1422,0
75701,0,1421,0
75703,0,1422,0
75705,0,1421,0
75707,0,1422,0
75709,0,1423,0
75711,0,1423,0
75713,0,1419,0
75715,0,1421,0
75717,67782,1422,1
75719,0,1422,0
75721,0,1415,0
75723,0,1421,0
75725,0,1421,0
75727,0,1422,0
75729,0,1419,0
75731,0,1421,0
75733,0,1422,0
75735,0,1419,0
75737,0,1421,0
75739,0,1421,0
75741,0,1421,0
75743,0,1421,0
75745,0,1419,0
75747,0,1421,0
75749,0,1421,0
75751,0,1419,0
75753,0,1423,0
75755,0,1421,0
75757,67772,1420,1
75759,0,1423,0
75761,0,1421,0
75763,0,1421,0
75765,0,1421,0
75767,0,1421,0
75769,0,1419,0
75771,0,1420,0
75773,0,1421,0
75775,0,1421,0
75777,0,1423,0
75779,0,1420,0
75781,0,1421,0
75783,0,1421,0
75785,0,1421,0
75787,0,1422,0
75789,0,1419,0
75791,0,1421,0
75793,0,1421,0
75795,0,1421,0
75797,67772,1421,1
75799,0,1423,0
75801,0,1421,0
75803,0,1427,0
75805,0,1421,0
75807,0,1421,0
75809,0,1422,0
75811,0,1425,0
75813,0,1421,0
75815,0,1421,0
75817,0,1423,0
75819,0,1421,0
75821,0,1421,0
75823,0,1420,0
75825,0,1421,0
75827,0,1421,0
75829,0,1421,0
75831,0,1419,0
75833,0,1421,0
75835,0,1419,0
75837,67787,1421,1
75839,0,1422,0
75841,0,1422,0
75843,0,1421,0
75845,0,1426,0
75847,0,1421,0
75849,0,1421,0
75851,0,1420,0
75853,0,1422,0
75855,0,1421,0
75857,0,1419,0
75859,0,1423,0
75861,0,1421,0
75863,0,1421,0
75865,0,1421,0
75867,0,1421,0
75869,0,1422,0
75871,0,1421,0
75873,0,1421,0
75875,0,1422,0
75877,67798,1422,1
75879,0,1419,0
75881,0,1421,0
75883,0,1421,0
75885,0,1421,0
75887,0,1420,0
75889,0,1421,0
75891,0,1421,0
75893,0,1423,0
75895,0,1423,0
75897,0,1420,0
75899,0,1421,0
75901,0,1421,0
75903,0,1421,0
75905,0,1422,0
75907,0,1421,0
75909,0,1421,0
75911,0,1423,0
75913,0,1421,0
75915,0,1423,0
75917,67789,1421,1
75919,0,1421,0
75921,0,1421,0
75923,0,1421,0
75925,0,1423,0
75927,0,1422,0
75929,0,1421,0
75931,0,1421,0
75933,0,1421,0
75935,0,1422,0
75937,0,1421,0
75939,0,1421,0
75941,0,1421,0
75943,0,1421,0
75945,0,1421,0
75947,0,1421,0
75949,0,1422,0
75951,0,1421,0
75953,0,1419,0
75955,0,1423,0
75957,67744,1421,1
75959,0,1419,0
75961,0,1421,0
75963,0,1421,0
75965,0,1421,0
75967,0,1421,0
75969,0,1420,0
75971,0,1422,0
75973,0,1421,0
75975,0,1421,0
75977,0,1421,0
75979,0,1421,0
75981,0,1421,0
75983,0,1421,0
75985,0,1422,0
75987,0,1419,0
75989,0,1421,0
75991,0,1423,0
75993,0,1421,0
75995,0,1419,0
75997,67735,1421,1
75999,0,1419,0
76001,0,1421,0
76003,0,1420,0
76005,0,1421,0
76007,0,1421,0
76009,0,1421,0
76011,0,1420,0
76013,0,1420,0
76015,0,1422,0
76017,0,1421,0
76019,0,1422,0
76021,0,1421,0
76023,0,1420,0
76025,0,1421,0
76027,0,1420,0
76029,0,1425,0
76031,0,1421,0
76033,0,1423,0
76035,67763,1421,1
76037,0,1421,0
76039,0,1419,0
76041,0,1422,0
76043,0,1421,0
76045,0,1421,0
76047,0,1427,0
76049,0,1421,0
76051,0,1421,0
76053,0,1420,0
76055,0,1421,0
76057,0,1421,0
76059,0,1421,0
76061,0,1421,0
76063,0,1420,0
76065,0,1421,0
76067,0,1423,0
76069,0,1423,0
76071,0,1421,0
76073,0,1421,0
76075,67769,1421,1
76077,0,1421,0
76079,0,1420,0
76081,0,1422,0
76083,0,1421,0
76085,0,1422,0
76087,0,1421,0
76089,0,1421,0
76091,0,1421,0
76093,0,1423,0
76095,0,1421,0
76097,0,1422,0
76099,0,1421,0
76101,0,1420,0
76103,0,1421,0
76105,0,1421,0
76107,0,1423,0
76109,0,1427,0
76111,0,1421,0
76113,0,1421,0
76115,67770,1421,1
76117,0,1423,0
76119,0,1422,0
76121,0,1421,0
76123,0,1421,0
76125,0,1420,0
76127,0,1423,0
76129,0,1421,0
76131,0,1422,0
76133,0,1421,0
76135,0,1421,0
76137,0,1421,0
76139,0,1422,0
76141,0,1421,0
76143,0,1421,0
76145,0,1421,0
76147,0,1421,0
76149,0,1419,0
76151,0,1421,0
76153,0,1419,0
76155,67779,1421,1
76157,0,1421,0
76159,0,1421,0
76161,0,1421,0
76163,0,1421,0
76165,0,1421,0
76167,0,1420,0
76169,0,1421,0
76171,0,1419,0
76173,0,1421,0
76175,0,1421,0
76177,0,1419,0
76179,0,1421,0
76181,0,1422,0
76183,0,1422,0
76185,0,1421,0
76187,0,1422,0
76189,0,1423,0
76191,0,1421,0
76193,0,1421,0
76195,67772,1420,1
76197,0,1419,0
76199,0,1421,0
76201,0,1420,0
76203,0,1421,0
76205,0,1421,0
76207,0,1427,0
76209,0,1420,0
76211,0,1423,0
76213,0,1421,0
76215,0,1421,0
76217,0,1421,0
76219,0,1421,0
76221,0,1419,0
76223,0,1420,0
76225,0,1421,0
76227,0,1421,0
76229,0,1421,0
76231,0,1421,0
76233,0,1421,0
76235,67773,1421,1
76237,0,1423,0
76239,0,1421,0
76241,0,1423,0
76243,0,1423,0
76245,0,1423,0
76247,0,1422,0
76249,0,1421,0
76251,0,1419,0
76253,0,1421,0
76255,0,1421,0
76257,0,1421,0
76259,0,1421,0
76261,0,1419,0
76263,0,1423,0
76265,0,1421,0
76267,0,1420,0
76269,0,1421,0
76271,0,1421,0
76273,0,1420,0
76275,67800,1421,1
76277,0,1421,0
76279,0,1420,0
76281,0,1421,0
76283,0,1419,0
76285,0,1425,0
76287,0,1421,0
76289,0,1421,0
76291,0,1421,0
76293,0,1421,0
76295,0,1418,0
76297,0,1419,0
76299,0,1420,0
76301,0,1421,0
76303,0,1421,0
76305,0,1419,0
76307,0,1421,0
76309,0,1421,0
76311,0,1423,0
76313,0,1421,0
76315,67792,1421,1
76317,0,1421,0
76319,0,1421,0
76321,0,1421,0
76323,0,1422,0
76325,0,1421,0
76327,0,1421,0
76329,0,1420,0
76331,0,1421,0
76333,0,1421,0
76335,0,1423,0
76337,0,1422,0
76339,0,1422,0
76341,0,1420,0
76343,0,1423,0
76345,0,1422,0
76347,0,1421,0
76349,0,1420,0
76351,0,1427,0
76353,0,1423,0
76355,67770,1421,1
76357,0,1420,0
76359,0,1420,0
76361,0,1431,0
76363,0,1423,0
76365,0,1421,0
76367,0,1421,0
76369,0,1421,0
76371,0,1423,0
76373,0,1419,0
76375,0,1419,0
76377,0,1421,0
76379,0,1422,0
76381,0,1421,0
76383,0,1421,0
76385,0,1422,0
76387,0,1421,0
76389,0,1423,0
76391,0,1420,0
76393,0,1421,0
76395,67739,1421,1
76397,0,1421,0
76399,0,1419,0
76401,0,1421,0
76403,0,1423,0
76405,0,1421,0
76407,0,1423,0
76409,0,1420,0
76411,0,1423,0
76413,0,1421,0
76415,0,1421,0
76417,0,1423,0
76419,0,1421,0
76421,0,1419,0
76423,0,1421,0
76425,0,1422,0
76427,0,1421,0
76429,0,1421,0
76431,0,1422,0
76433,67747,1420,1
76435,0,1421,0
76437,0,1420,0
76439,0,1421,0
76441,0,1421,0
76443,0,1420,0
76445,0,1421,0
76447,0,1421,0
76449,0,1420,0
76451,0,1421,0
76453,0,1422,0
76455,0,1423,0
76457,0,1421,0
76459,0,1421,0
76461,0,1421,0
76463,0,1422,0
76465,0,1421,0
76467,0,1421,0
76469,0,1421,0
76471,0,1423,0
76473,67762,1422,1
76475,0,1422,0
76477,0,1423,0
76479,0,1422,0
76481,0,1421,0
76483,0,1423,0
76485,0,1422,0
76487,0,1420,0
76489,0,1423,0
76491,0,1420,0
76493,0,1420,0
76495,0,1421,0
76497,0,1421,0
76499,0,1421,0
76501,0,1422,0
76503,0,1421,0
76505,0,1422,0
76507,0,1421,0
76509,0,1423,0
76511,0,1421,0
76513,67760,1425,1
76515,0,1423,0
76517,0,1421,0
76519,0,1421,0
76521,0,1421,0
76523,0,1421,0
76525,0,1419,0
76527,0,1421,0
76529,0,1421,0
76531,0,1420,0
76533,0,1419,0
76535,0,1421,0
76537,0,1423,0
76539,0,1421,0
76541,0,1421,0
76543,0,1420,0
76545,0,1420,0
76547,0,1423,0
76549,0,1421,0
76551,0,1421,0
76553,67771,1421,1
76555,0,1420,0
76557,0,1420,0
76559,0,1421,0
76561,0,1421,0
76563,0,1421,0
76565,0,1422,0
